Date,Adj Close,Close,High,Low,Open,Volume
,TLT,TLT,TLT,TLT,TLT,TLT
2018-01-30,101.08966064453125,122.01000213623047,122.37000274658203,121.69999694824219,122.27999877929688,12064400
2018-01-31,101.68621063232422,122.7300033569336,122.93000030517578,121.94000244140625,122.87000274658203,18045100
2018-02-01,100.21247863769531,120.69999694824219,122.52999877929688,120.62999725341797,122.4800033569336,18632800
2018-02-02,99.28260040283203,119.58000183105469,120.26000213623047,119.23999786376953,120.1500015258789,23944400
2018-02-05,100.22077178955078,120.70999908447266,121.81999969482422,118.63999938964844,119.16999816894531,28606200
2018-02-06,99.59810638427734,119.95999908447266,120.87000274658203,119.72000122070312,120.41999816894531,10935400
2018-02-07,98.6515884399414,118.81999969482422,120.33000183105469,118.55999755859375,120.12999725341797,16271100
2018-02-08,98.54367065429688,118.69000244140625,119.18000030517578,117.8499984741211,118.01000213623047,15155100
2018-02-09,97.92095947265625,117.94000244140625,119.08999633789062,117.79000091552734,118.11000061035156,15661600
2018-02-12,98.35270690917969,118.45999908447266,119.30000305175781,118.19000244140625,118.55999755859375,10944600
2018-02-13,98.79271697998047,118.98999786376953,119.01000213623047,118.38999938964844,118.61000061035156,8157600
2018-02-14,97.6968002319336,117.66999816894531,118.54000091552734,117.47000122070312,118.45999908447266,12043300
2018-02-15,98.02890014648438,118.06999969482422,118.80000305175781,117.98999786376953,118.19000244140625,8222400
2018-02-16,98.56028747558594,118.70999908447266,119.20999908447266,118.33999633789062,119.04000091552734,8454100
2018-02-20,98.12855529785156,118.19000244140625,118.51000213623047,117.77999877929688,118.27999877929688,8268800
2018-02-21,96.9246597290039,116.73999786376953,118.29000091552734,116.51000213623047,118.23999786376953,12054300
2018-02-22,97.21524810791016,117.08999633789062,117.66000366210938,117.0,117.23999786376953,9317900
2018-02-23,98.07869720458984,118.12999725341797,118.30999755859375,117.72000122070312,117.87999725341797,9072900
2018-02-26,98.1119155883789,118.16999816894531,118.91000366210938,118.04000091552734,118.68000030517578,8771600
2018-02-27,97.97079467773438,118.0,118.66000366210938,117.26000213623047,118.5199966430664,12525700
2018-02-28,98.59349822998047,118.75,118.83000183105469,118.25,118.47000122070312,9311600
2018-03-01,99.26654815673828,119.31999969482422,119.62000274658203,118.1500015258789,118.43000030517578,12287700
2018-03-02,98.45954895019531,118.3499984741211,118.93000030517578,118.12000274658203,118.8499984741211,10064300
2018-03-05,98.19331359863281,118.02999877929688,118.80000305175781,117.62999725341797,118.75,5658200
2018-03-06,98.28482818603516,118.13999938964844,118.68000030517578,118.12000274658203,118.36000061035156,5452000
2018-03-07,98.17668151855469,118.01000213623047,118.68000030517578,117.95999908447266,118.56999969482422,4461800
2018-03-08,98.7424087524414,118.69000244140625,118.98999786376953,118.26000213623047,118.30999755859375,7086700
2018-03-09,98.0934829711914,117.91000366210938,118.2699966430664,117.58999633789062,117.98999786376953,6570400
2018-03-12,98.65917205810547,118.58999633789062,118.66000366210938,118.19000244140625,118.30999755859375,5801300
2018-03-13,99.15837097167969,119.19000244140625,119.37000274658203,118.19000244140625,118.30999755859375,7455300
2018-03-14,100.0318832397461,120.23999786376953,120.4000015258789,119.37000274658203,119.4000015258789,10175000
2018-03-15,100.0318832397461,120.23999786376953,120.48999786376953,119.93000030517578,120.16999816894531,6757900
2018-03-16,99.67416381835938,119.80999755859375,120.01000213623047,119.55000305175781,119.80000305175781,6084300
2018-03-19,99.35801696777344,119.43000030517578,119.97000122070312,119.19999694824219,119.20999908447266,8491200
2018-03-20,98.95867919921875,118.94999694824219,119.22000122070312,118.83000183105469,118.91000366210938,5446000
2018-03-21,99.06683349609375,119.08000183105469,119.41999816894531,118.11000061035156,118.66000366210938,9742400
2018-03-22,100.04853057861328,120.26000213623047,120.81999969482422,119.66999816894531,120.30999755859375,12136600
2018-03-23,99.97367095947266,120.16999816894531,120.30999755859375,119.62000274658203,119.68000030517578,7250400
2018-03-26,99.59100341796875,119.70999908447266,120.44999694824219,119.66999816894531,120.0,8237900
2018-03-27,100.65585327148438,120.98999786376953,121.12000274658203,119.80999755859375,119.83000183105469,9168500
2018-03-28,100.92203521728516,121.30999755859375,121.63999938964844,120.94999694824219,121.44999694824219,7412500
2018-03-29,101.41290283203125,121.9000015258789,122.29000091552734,121.51000213623047,121.54000091552734,9694300
2018-04-02,101.61297607421875,121.87999725341797,122.36000061035156,121.16000366210938,121.3499984741211,12036500
2018-04-03,100.82930755615234,120.94000244140625,121.4800033569336,120.83000183105469,121.36000061035156,9855000
2018-04-04,100.62085723876953,120.69000244140625,121.45999908447266,120.5999984741211,121.3499984741211,6654300
2018-04-05,99.87052917480469,119.79000091552734,120.2699966430664,119.7699966430664,120.0999984741211,7603700
2018-04-06,100.96269989013672,121.0999984741211,121.1500015258789,120.22000122070312,120.66000366210938,8831200
2018-04-09,101.12942504882812,121.30000305175781,121.30000305175781,120.3499984741211,120.63999938964844,6307500
2018-04-10,100.94601440429688,121.08000183105469,121.37999725341797,120.77999877929688,121.19999694824219,6046000
2018-04-11,101.30455017089844,121.51000213623047,121.88999938964844,121.2699966430664,121.8499984741211,5901300
2018-04-12,100.56253814697266,120.62000274658203,121.06999969482422,120.41000366210938,121.04000091552734,6622800
2018-04-13,100.79594421386719,120.9000015258789,121.12999725341797,120.5,120.5199966430664,4964000
2018-04-16,100.82930755615234,120.94000244140625,120.97000122070312,120.18000030517578,120.2300033569336,4491300
2018-04-17,101.10441589355469,121.2699966430664,121.58000183105469,120.81999969482422,120.91999816894531,5590400
2018-04-18,100.29573822021484,120.30000305175781,121.33999633789062,120.27999877929688,121.29000091552734,8138400
2018-04-19,99.47872161865234,119.31999969482422,119.52999877929688,118.80999755859375,119.41999816894531,9875800
2018-04-20,98.76168823242188,118.45999908447266,119.12999725341797,118.43000030517578,118.88999938964844,7579400
2018-04-23,98.78668975830078,118.48999786376953,118.62000274658203,118.08000183105469,118.33000183105469,7073200
2018-04-24,98.33651733398438,117.94999694824219,118.44999694824219,117.76000213623047,118.20999908447266,8190800
2018-04-25,97.67788696289062,117.16000366210938,117.6500015258789,116.94000244140625,117.41000366210938,6603800
2018-04-26,98.36150360107422,117.9800033569336,118.12999725341797,117.58999633789062,117.7300033569336,6528600
2018-04-27,99.12018585205078,118.88999938964844,118.94999694824219,118.44000244140625,118.47000122070312,5401800
2018-04-30,99.2952880859375,119.0999984741211,119.55999755859375,118.94000244140625,119.08000183105469,8321100
2018-05-01,98.93769073486328,118.41000366210938,118.83999633789062,118.2300033569336,118.7699966430664,7979200
2018-05-02,98.82901000976562,118.27999877929688,118.87000274658203,118.26000213623047,118.63999938964844,4644000
2018-05-03,99.27188110351562,118.80999755859375,119.30999755859375,118.68000030517578,118.83999633789062,6345300
2018-05-04,99.42227935791016,118.98999786376953,119.2300033569336,118.48999786376953,119.2300033569336,4283500
2018-05-07,99.26348114013672,118.80000305175781,119.0199966430664,118.73999786376953,118.97000122070312,3647800
2018-05-08,99.17158508300781,118.69000244140625,119.0,118.30000305175781,118.55000305175781,6091200
2018-05-09,98.5783920288086,117.9800033569336,118.41999816894531,117.9800033569336,118.12000274658203,7832500
2018-05-10,99.37211608886719,118.93000030517578,118.9800033569336,118.3499984741211,118.55000305175781,7101500
2018-05-11,99.622802734375,119.2300033569336,119.36000061035156,118.81999969482422,119.31999969482422,4273400
2018-05-14,99.0964126586914,118.5999984741211,118.98999786376953,118.58999633789062,118.80000305175781,4996200
2018-05-15,97.9683837890625,117.25,117.58000183105469,116.69999694824219,117.55999755859375,12901000
2018-05-16,97.5924072265625,116.80000305175781,117.52999877929688,116.79000091552734,117.41999816894531,6518000
2018-05-17,97.09943389892578,116.20999908447266,116.81999969482422,116.08999633789062,116.62999725341797,7330300
2018-05-18,97.93501281738281,117.20999908447266,117.29000091552734,116.51000213623047,116.51000213623047,9606500
2018-05-21,97.98511505126953,117.2699966430664,117.37999725341797,116.94999694824219,117.12999725341797,4448500
2018-05-22,97.83472442626953,117.08999633789062,117.3499984741211,116.8499984741211,117.29000091552734,4700700
2018-05-23,98.54496002197266,117.94000244140625,118.11000061035156,117.66000366210938,117.75,9634000
2018-05-24,99.33035278320312,118.87999725341797,119.05999755859375,118.63999938964844,118.69000244140625,8204100
2018-05-25,99.94868469238281,119.62000274658203,119.83999633789062,119.47000122070312,119.55999755859375,8482800
2018-05-29,102.13780212402344,122.23999786376953,122.5199966430664,120.43000030517578,120.79000091552734,21668100
2018-05-30,101.45266723632812,121.41999816894531,121.4800033569336,120.73999786376953,121.0,11616300
2018-05-31,101.28553771972656,121.22000122070312,121.9800033569336,120.94999694824219,121.55999755859375,10769900
2018-06-01,100.7503890991211,120.30000305175781,120.70999908447266,119.8499984741211,120.16999816894531,8718800
2018-06-04,100.0217514038086,119.43000030517578,120.13999938964844,119.37000274658203,120.11000061035156,7156500
2018-06-05,100.25627899169922,119.70999908447266,120.16000366210938,119.62000274658203,119.95999908447266,5635900
2018-06-06,99.44389343261719,118.73999786376953,119.0999984741211,118.41999816894531,119.08000183105469,7813300
2018-06-07,100.40703582763672,119.88999938964844,120.48999786376953,118.68000030517578,118.69000244140625,13238300
2018-06-08,100.10552978515625,119.52999877929688,119.8499984741211,119.44000244140625,119.55999755859375,6790600
2018-06-11,99.92130279541016,119.30999755859375,119.38999938964844,118.94000244140625,119.06999969482422,6844200
2018-06-12,99.94638061523438,119.33999633789062,119.45999908447266,118.88999938964844,118.93000030517578,6048200
2018-06-13,99.89611053466797,119.27999877929688,119.63999938964844,118.62999725341797,119.44999694824219,8834700
2018-06-14,100.72526550292969,120.2699966430664,120.30000305175781,119.4800033569336,119.77999877929688,10078800
2018-06-15,100.81737518310547,120.37999725341797,121.08999633789062,120.30000305175781,120.83000183105469,7992800
2018-06-18,100.72526550292969,120.2699966430664,120.55999755859375,120.04000091552734,120.4800033569336,4893700
2018-06-19,101.31153106689453,120.97000122070312,121.2300033569336,120.69999694824219,120.97000122070312,6133300
2018-06-20,100.42381286621094,119.91000366210938,120.79000091552734,119.9000015258789,120.7699966430664,6879100
2018-06-21,100.95134735107422,120.54000091552734,120.75,120.22000122070312,120.36000061035156,7235800
2018-06-22,100.9430160522461,120.52999877929688,120.62000274658203,120.05999755859375,120.08999633789062,4082500
2018-06-25,101.1691665649414,120.80000305175781,121.11000061035156,120.63999938964844,120.66000366210938,8363700
2018-06-26,101.31153106689453,120.97000122070312,121.02999877929688,120.66000366210938,120.7699966430664,5450000
2018-06-27,102.26626586914062,122.11000061035156,122.18000030517578,121.55000305175781,121.75,8173400
2018-06-28,102.2913818359375,122.13999938964844,122.25,121.83000183105469,122.12999725341797,7109500
2018-06-29,101.93962860107422,121.72000122070312,122.5,121.6500015258789,122.16999816894531,11164700
2018-07-02,101.85987091064453,121.3499984741211,121.75,121.29000091552734,121.73999786376953,9662000
2018-07-03,102.40550231933594,122.0,122.02999877929688,121.52999877929688,121.52999877929688,3808800
2018-07-05,102.6993179321289,122.3499984741211,122.52999877929688,122.01000213623047,122.05999755859375,3860400
2018-07-06,103.0350341796875,122.75,122.91999816894531,122.4800033569336,122.75,4679900
2018-07-09,102.37191772460938,121.95999908447266,122.20999908447266,121.9000015258789,122.06999969482422,5952700
2018-07-10,102.3635025024414,121.94999694824219,122.12999725341797,121.80999755859375,121.87000274658203,5759700
2018-07-11,102.75802612304688,122.41999816894531,122.55000305175781,122.08999633789062,122.44999694824219,6869100
2018-07-12,102.74962615966797,122.41000366210938,122.47000122070312,122.13999938964844,122.16999816894531,4824700
2018-07-13,103.00987243652344,122.72000122070312,122.87000274658203,122.47000122070312,122.61000061035156,4079000
2018-07-16,102.58177185058594,122.20999908447266,122.29000091552734,121.63999938964844,122.20999908447266,5517100
2018-07-17,102.38872528076172,121.9800033569336,122.38999938964844,121.9000015258789,122.29000091552734,3764300
2018-07-18,101.97742462158203,121.48999786376953,122.04000091552734,121.38999938964844,122.0199966430664,6330000
2018-07-19,102.62373352050781,122.26000213623047,122.44999694824219,121.7699966430664,121.80000305175781,6166700
2018-07-20,101.36465454101562,120.76000213623047,121.58999633789062,120.69999694824219,121.58000183105469,10469500
2018-07-23,100.11393737792969,119.2699966430664,120.37999725341797,119.18000030517578,120.37999725341797,11571800
2018-07-24,100.4581069946289,119.68000030517578,119.81999969482422,119.13999938964844,119.27999877929688,9053500
2018-07-25,100.29862213134766,119.48999786376953,120.26000213623047,119.26000213623047,120.0199966430664,7357900
2018-07-26,100.10554504394531,119.26000213623047,119.87999725341797,119.16000366210938,119.70999908447266,6821100
2018-07-27,100.2734603881836,119.45999908447266,119.87000274658203,119.4000015258789,119.8499984741211,4542000
2018-07-30,99.92928314208984,119.05000305175781,119.41000366210938,118.97000122070312,118.98999786376953,7111200
2018-07-31,100.47489166259766,119.69999694824219,119.86000061035156,119.55999755859375,119.79000091552734,6797400
2018-08-01,99.65636444091797,118.45999908447266,118.83999633789062,118.06999969482422,118.29000091552734,13312600
2018-08-02,99.7993392944336,118.62999725341797,118.73999786376953,118.30000305175781,118.62000274658203,4451100
